project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Time,5,Time-5-buggy_ind2,add_test1.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1632,17,,,,,
Time,5,Time-5-buggy_ind2,add_test1.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1633,18,0,2,0,2,False
Time,5,Time-5-buggy_ind2,add_test1.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1634,19,0,4,0,0,False
Time,5,Time-5-buggy_ind2,add_test1.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1635,20,,,,,
Time,5,Time-5-buggy_ind2,add_test1.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1636,21,,,,,
Time,5,Time-5-buggy_ind2,add_test1.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1637,22,0,2,0,0,False
Time,5,Time-5-buggy_ind2,add_test1.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1638,23,,,,,
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1616,1,,,,,
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1617,2,3,0,0,0,True
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1618,3,4,0,0,0,True
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1619,4,8,0,0,0,True
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1620,5,8,0,0,0,True
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1621,6,8,0,0,0,True
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1622,7,8,0,0,0,True
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1623,8,8,0,0,0,True
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1624,9,7,0,0,0,True
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1625,10,3,0,0,0,True
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1626,11,3,0,0,0,True
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1627,12,2,2,1,3,True
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1628,13,6,0,0,0,True
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1629,14,4,0,0,0,True
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1630,15,2,0,1,1,True
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1631,16,0,4,0,0,False
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1632,17,,,,,
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1633,18,0,2,0,2,False
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1634,19,0,4,0,0,False
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1635,20,,,,,
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1636,21,,,,,
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1637,22,0,2,0,0,False
Time,5,Time-5-buggy_ind3,add_test2.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1638,23,,,,,
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1616,1,,,,,
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1617,2,3,0,0,0,True
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1618,3,4,0,0,0,True
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1619,4,8,0,0,0,True
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1620,5,8,0,0,0,True
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1621,6,8,0,0,0,True
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1622,7,8,0,0,0,True
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1623,8,8,0,0,0,True
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1624,9,7,0,0,0,True
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1625,10,3,0,0,0,True
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1626,11,3,0,0,0,True
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1627,12,2,2,1,3,True
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1628,13,6,0,0,0,True
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1629,14,4,0,0,0,True
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1630,15,2,0,1,1,True
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1631,16,0,4,0,0,False
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1632,17,,,,,
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1633,18,0,2,0,2,False
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1634,19,0,4,0,0,False
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1635,20,,,,,
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1636,21,,,,,
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1637,22,0,2,0,0,False
Time,5,Time-5-buggy_ind4,add_test3.java,function_1,org.joda.time.Period,org/joda/time/Period.java,public Period normalizedStandard(PeriodType type) {,1616,1638,1638,23,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,185,1,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,186,2,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,187,3,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,188,4,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,189,5,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,190,6,3,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,191,7,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,192,8,2,0,1,1,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,193,9,0,3,0,0,False
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,194,10,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,195,11,3,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,196,12,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,197,13,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,198,14,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,199,15,4,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,200,16,5,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,201,17,2,0,2,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,202,18,5,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,203,19,6,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,204,20,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,205,21,6,0,2,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,206,22,5,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,207,23,6,0,1,1,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,208,24,3,0,1,1,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,209,25,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,210,26,0,4,0,0,False
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,211,27,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,212,28,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,213,29,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,214,30,3,0,2,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,215,31,4,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,216,32,3,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,217,33,5,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,218,34,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,219,35,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,220,36,5,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,221,37,4,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,222,38,9,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,223,39,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,224,40,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,225,41,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,226,42,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,227,43,4,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,228,44,3,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,229,45,2,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public static synchronized GJChronology getInstance( DateTimeZone zone, ReadableInstant gregorianCutover, int minDaysInFirstWeek) {",185,230,230,46,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,973,1,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,974,2,5,0,1,1,True
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,975,3,6,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,976,4,5,0,1,1,True
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,977,5,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,978,6,9,0,1,1,True
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,979,7,5,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,980,8,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,981,9,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,982,10,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,983,11,0,6,0,0,False
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,984,12,0,5,0,2,False
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,985,13,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,986,14,0,9,0,2,False
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,987,15,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,988,16,0,4,0,0,False
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,989,17,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,990,18,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,991,19,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,992,20,2,0,0,0,True
Time,6,Time-6-buggy_ind1,add_test.java,function_2,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, int value) {",973,993,993,21,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, long value) {",995,1015,995,1,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, long value) {",995,1015,996,2,0,5,0,2,False
Time,6,Time-6-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, long value) {",995,1015,997,3,0,6,0,0,False
Time,6,Time-6-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, long value) {",995,1015,998,4,0,5,0,2,False
Time,6,Time-6-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, long value) {",995,1015,999,5,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, long value) {",995,1015,1000,6,0,9,0,2,False
Time,6,Time-6-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, long value) {",995,1015,1001,7,0,5,0,0,False
Time,6,Time-6-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, long value) {",995,1015,1002,8,,,,,
Time,6,Time-6-buggy_ind1,add_test.java,function_3,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long add(long instant, long value) {",995,1015,1003,9,,,,,
