project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,357,8,0,9,0,0,False
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,358,9,0,1,0,0,False
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,359,10,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,360,11,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,361,12,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,362,13,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,363,14,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,364,15,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,365,16,9,0,0,0,True
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,366,17,0,2,0,0,False
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,367,18,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,368,19,1,0,0,0,True
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,369,20,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,370,21,9,0,0,0,True
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,371,22,2,0,0,0,True
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,372,23,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,373,24,5,0,1,1,True
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,374,25,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,375,26,0,5,0,0,False
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,376,27,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,377,28,2,0,0,0,True
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,378,29,0,1,0,0,False
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,379,30,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,380,31,0,5,0,2,False
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,381,32,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,382,33,0,9,0,0,False
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,383,34,0,2,0,0,False
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,384,35,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,385,36,0,5,0,2,False
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,386,37,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,387,38,0,5,0,0,False
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,388,39,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,389,40,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,390,41,0,2,0,0,False
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,391,42,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,392,43,0,2,0,0,False
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,393,44,,,,,
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,880,1,,,,,
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,881,2,,,,,
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,882,3,4,0,0,0,True
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,883,4,,,,,
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,884,5,5,0,0,0,True
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,885,6,4,0,0,0,True
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,886,7,,,,,
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,887,8,3,0,1,1,True
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,888,9,,,,,
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,889,10,,,,,
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,890,11,0,4,0,2,False
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,891,12,,,,,
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,892,13,,,,,
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,893,14,,,,,
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,894,15,0,4,0,0,False
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,895,16,0,7,0,0,False
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,896,17,0,4,0,2,False
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,897,18,0,2,0,0,False
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,898,19,,,,,
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,899,20,0,1,0,0,False
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,900,21,,,,,
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,901,22,4,0,0,0,True
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,902,23,4,0,1,1,True
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,903,24,4,0,0,0,True
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,904,25,4,0,0,0,True
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,905,26,9,0,2,2,True
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,906,27,2,0,0,0,True
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,907,28,,,,,
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,908,29,,,,,
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,909,30,,,,,
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,910,31,0,2,0,0,False
Time,19,Time-19-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,public int getOffsetFromLocal(long instantLocal) {,880,911,911,32,,,,,
Time,2,Time-2-buggy,function_3,org.joda.time.field.UnsupportedDurationField,org/joda/time/field/UnsupportedDurationField.java,public int compareTo(DurationField durationField) {,226,236,226,1,,,,,
Time,2,Time-2-buggy,function_3,org.joda.time.field.UnsupportedDurationField,org/joda/time/field/UnsupportedDurationField.java,public int compareTo(DurationField durationField) {,226,236,227,2,3,0,0,0,True
Time,2,Time-2-buggy,function_3,org.joda.time.field.UnsupportedDurationField,org/joda/time/field/UnsupportedDurationField.java,public int compareTo(DurationField durationField) {,226,236,228,3,3,0,0,0,True
Time,2,Time-2-buggy,function_3,org.joda.time.field.UnsupportedDurationField,org/joda/time/field/UnsupportedDurationField.java,public int compareTo(DurationField durationField) {,226,236,229,4,4,0,1,1,True
Time,2,Time-2-buggy,function_3,org.joda.time.field.UnsupportedDurationField,org/joda/time/field/UnsupportedDurationField.java,public int compareTo(DurationField durationField) {,226,236,230,5,2,0,0,0,True
Time,2,Time-2-buggy,function_3,org.joda.time.field.UnsupportedDurationField,org/joda/time/field/UnsupportedDurationField.java,public int compareTo(DurationField durationField) {,226,236,231,6,0,4,0,2,False
Time,2,Time-2-buggy,function_3,org.joda.time.field.UnsupportedDurationField,org/joda/time/field/UnsupportedDurationField.java,public int compareTo(DurationField durationField) {,226,236,232,7,0,2,0,0,False
Time,2,Time-2-buggy,function_3,org.joda.time.field.UnsupportedDurationField,org/joda/time/field/UnsupportedDurationField.java,public int compareTo(DurationField durationField) {,226,236,233,8,,,,,
Time,2,Time-2-buggy,function_3,org.joda.time.field.UnsupportedDurationField,org/joda/time/field/UnsupportedDurationField.java,public int compareTo(DurationField durationField) {,226,236,234,9,0,2,0,0,False
Time,2,Time-2-buggy,function_3,org.joda.time.field.UnsupportedDurationField,org/joda/time/field/UnsupportedDurationField.java,public int compareTo(DurationField durationField) {,226,236,235,10,,,,,
Time,2,Time-2-buggy,function_3,org.joda.time.field.UnsupportedDurationField,org/joda/time/field/UnsupportedDurationField.java,public int compareTo(DurationField durationField) {,226,236,236,11,,,,,
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,189,1,,,,,
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,190,2,2,0,0,0,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,191,3,4,0,0,0,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,192,4,3,0,0,0,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,193,5,2,0,1,1,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,194,6,0,5,0,0,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,195,7,,,,,
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,196,8,2,0,1,1,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,197,9,0,5,0,0,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,198,10,,,,,
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,199,11,5,0,1,1,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,200,12,0,5,0,0,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,201,13,,,,,
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,202,14,3,0,1,1,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,203,15,0,3,0,0,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,204,16,0,3,0,0,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,205,17,0,1,0,0,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,206,18,,,,,
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,207,19,8,0,2,0,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,208,20,4,0,1,1,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,209,21,0,12,0,0,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,210,22,,,,,
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,211,23,,,,,
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,212,24,2,0,0,0,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,213,25,8,0,1,1,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,214,26,4,0,0,0,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,215,27,6,0,0,0,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,216,28,2,0,2,0,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,217,29,4,0,0,0,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,218,30,2,5,1,5,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,219,31,12,0,0,0,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,220,32,10,0,0,0,True
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,221,33,0,2,0,2,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,222,34,0,7,0,2,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,223,35,0,3,0,2,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,224,36,0,12,0,0,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,225,37,0,10,0,0,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,226,38,,,,,
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,227,39,,,,,
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,228,40,0,3,0,2,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,229,41,0,12,0,0,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,230,42,0,10,0,0,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,231,43,,,,,
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,232,44,0,10,0,0,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,233,45,0,6,0,0,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,234,46,0,4,0,2,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,235,47,0,12,0,0,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,236,48,0,10,0,0,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,237,49,,,,,
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,238,50,0,4,0,2,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,239,51,0,12,0,0,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,240,52,0,10,0,0,False
Time,2,Time-2-buggy,function_1,org.joda.time.Partial,org/joda/time/Partial.java,"public Partial(DateTimeFieldType[] types, int[] values, Chronology chronology) {",189,251,241,53,,,,,
